"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcwmwq   ","P",09/15/1998 10:00,1,0,"",23.2,<4> ,0.32,<4> ,0.2,<4> ,25.4,<4> ,2.2,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.5,<4> ,33,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 10:15,1,0,"",23.2,<4> ,0.32,<4> ,0.2,<4> ,27.1,<4> ,2.3,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,40,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 10:30,1,0,"",23.2,<4> ,0.32,<4> ,0.2,<4> ,27.5,<4> ,2.3,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.5,<4> ,30,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 10:45,1,0,"",23.2,<4> ,0.32,<4> ,0.2,<4> ,24.5,<4> ,2.1,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.5,<4> ,30,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 11:00,1,0,"",23.2,<4> ,0.32,<4> ,0.2,<4> ,23.9,<4> ,2.0,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.5,<4> ,29,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 11:15,1,0,"",23.2,<4> ,0.32,<4> ,0.2,<4> ,24.0,<4> ,2.0,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.5,<4> ,30,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 11:30,1,0,"",23.3,<4> ,0.32,<4> ,0.2,<4> ,26.7,<4> ,2.3,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.5,<4> ,31,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 11:45,1,0,"",23.3,<4> ,0.32,<4> ,0.2,<4> ,30.5,<4> ,2.6,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.5,<4> ,30,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 12:00,1,0,"",23.3,<4> ,0.32,<4> ,0.2,<4> ,32.4,<4> ,2.8,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.5,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 12:15,1,0,"",23.3,<4> ,0.32,<4> ,0.2,<4> ,28.8,<4> ,2.5,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.5,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 12:30,1,0,"",23.3,<4> ,0.32,<4> ,0.2,<4> ,30.2,<4> ,2.6,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,43,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 12:45,1,0,"",23.4,<4> ,0.32,<4> ,0.2,<4> ,33.3,<4> ,2.8,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.5,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 13:00,1,0,"",23.5,<4> ,0.32,<4> ,0.2,<4> ,42.3,<4> ,3.6,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,33,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 13:15,1,0,"",23.5,<4> ,0.32,<4> ,0.2,<4> ,30.2,<4> ,2.6,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.5,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 13:30,1,0,"",23.5,<4> ,0.32,<4> ,0.2,<4> ,39.3,<4> ,3.3,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,32,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 13:45,1,0,"",23.6,<4> ,0.32,<4> ,0.2,<4> ,43.6,<4> ,3.7,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 14:00,1,0,"",23.6,<4> ,0.32,<4> ,0.2,<4> ,44.8,<4> ,3.8,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,29,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 14:15,1,0,"",23.6,<4> ,0.32,<4> ,0.2,<4> ,47.6,<4> ,4.0,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,34,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 14:30,1,0,"",23.6,<4> ,0.32,<4> ,0.2,<4> ,43.6,<4> ,3.7,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 14:45,1,0,"",23.6,<4> ,0.32,<4> ,0.2,<4> ,46.4,<4> ,3.9,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 15:00,1,0,"",23.7,<4> ,0.32,<4> ,0.2,<4> ,50.1,<4> ,4.2,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.7,<4> ,29,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 15:15,1,0,"",23.7,<4> ,0.32,<4> ,0.2,<4> ,46.7,<4> ,4.0,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,31,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 15:30,1,0,"",23.7,<4> ,0.32,<4> ,0.2,<4> ,52.0,<4> ,4.4,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 15:45,1,0,"",23.7,<4> ,0.32,<4> ,0.2,<4> ,55.6,<4> ,4.7,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.7,<4> ,31,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 16:00,1,0,"",23.7,<4> ,0.32,<4> ,0.2,<4> ,46.9,<4> ,4.0,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,22,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 16:15,1,0,"",23.7,<4> ,0.32,<4> ,0.2,<4> ,54.1,<4> ,4.6,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.7,<4> ,32,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 16:30,1,0,"",23.7,<4> ,0.32,<4> ,0.2,<4> ,51.2,<4> ,4.3,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.7,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 16:45,1,0,"",23.8,<4> ,0.32,<4> ,0.2,<4> ,53.8,<4> ,4.5,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 17:00,1,0,"",23.8,<4> ,0.32,<4> ,0.2,<4> ,52.9,<4> ,4.5,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.7,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 17:15,1,0,"",23.8,<4> ,0.32,<4> ,0.2,<4> ,53.8,<4> ,4.5,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.7,<4> ,19,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 17:30,1,0,"",23.8,<4> ,0.32,<4> ,0.2,<4> ,53.9,<4> ,4.6,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.7,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 17:45,1,0,"",23.8,<4> ,0.32,<4> ,0.2,<4> ,59.7,<4> ,5.0,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.7,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 18:00,1,0,"",23.8,<4> ,0.32,<4> ,0.2,<4> ,53.3,<4> ,4.5,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 18:15,1,0,"",23.8,<4> ,0.32,<4> ,0.2,<4> ,53.1,<4> ,4.5,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.7,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 18:30,1,0,"",23.8,<4> ,0.32,<4> ,0.2,<4> ,51.2,<4> ,4.3,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.6,<4> ,20,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 18:45,1,0,"",23.8,<4> ,0.32,<4> ,0.2,<4> ,41.1,<4> ,3.5,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.5,<4> ,19,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 19:00,1,0,"",23.8,<4> ,0.32,<4> ,0.2,<4> ,46.1,<4> ,3.9,<4> ,0.42,<4> ,"","","",<-1> ,"","",7.5,<4> ,19,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 19:15,1,0,"",23.8,<4> ,0.32,<4> ,0.2,<4> ,36.5,<4> ,3.1,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.5,<4> ,16,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 19:30,1,0,"",23.8,<4> ,0.32,<4> ,0.2,<4> ,40.4,<4> ,3.4,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.5,<4> ,32,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 19:45,1,0,"",23.8,<4> ,0.32,<4> ,0.2,<4> ,43.0,<4> ,3.6,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.5,<4> ,19,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 20:00,1,0,"",23.8,<4> ,0.32,<4> ,0.2,<4> ,37.2,<4> ,3.1,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.5,<4> ,15,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 20:15,1,0,"",23.8,<4> ,0.32,<4> ,0.2,<4> ,37.2,<4> ,3.1,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.5,<4> ,17,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 20:30,1,0,"",23.7,<4> ,0.32,<4> ,0.2,<4> ,39.0,<4> ,3.3,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.5,<4> ,21,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 20:45,1,0,"",23.7,<4> ,0.32,<4> ,0.2,<4> ,46.6,<4> ,3.9,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.6,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 21:00,1,0,"",23.7,<4> ,0.32,<4> ,0.2,<4> ,52.3,<4> ,4.4,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.6,<4> ,29,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 21:15,1,0,"",23.7,<4> ,0.32,<4> ,0.2,<4> ,50.8,<4> ,4.3,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.6,<4> ,29,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 21:30,1,0,"",23.6,<4> ,0.32,<4> ,0.2,<4> ,46.9,<4> ,4.0,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.6,<4> ,31,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 21:45,1,0,"",23.6,<4> ,0.32,<4> ,0.2,<4> ,45.7,<4> ,3.9,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.6,<4> ,29,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 22:00,1,0,"",23.6,<4> ,0.32,<4> ,0.2,<4> ,44.0,<4> ,3.7,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.5,<4> ,22,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 22:15,1,0,"",23.5,<4> ,0.32,<4> ,0.2,<4> ,40.0,<4> ,3.4,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.5,<4> ,21,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 22:30,1,0,"",23.5,<4> ,0.32,<4> ,0.2,<4> ,38.2,<4> ,3.2,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.5,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 22:45,1,0,"",23.5,<4> ,0.32,<4> ,0.2,<4> ,41.9,<4> ,3.6,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.6,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 23:00,1,0,"",23.6,<4> ,0.32,<4> ,0.2,<4> ,44.2,<4> ,3.7,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.6,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 23:15,1,0,"",23.6,<4> ,0.32,<4> ,0.2,<4> ,48.5,<4> ,4.1,<4> ,0.43,<4> ,"","","",<-1> ,"","",7.6,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 23:30,1,0,"",23.7,<4> ,0.32,<4> ,0.2,<4> ,47.5,<4> ,4.0,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.6,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",09/15/1998 23:45,1,0,"",23.6,<4> ,0.32,<4> ,0.2,<4> ,44.0,<4> ,3.7,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.6,<4> ,22,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 0:00,1,0,"",23.6,<4> ,0.32,<4> ,0.2,<4> ,48.6,<4> ,4.1,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.6,<4> ,31,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 0:15,1,0,"",23.6,<4> ,0.32,<4> ,0.2,<4> ,47.1,<4> ,4.0,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.6,<4> ,21,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 0:30,1,0,"",23.6,<4> ,0.32,<4> ,0.2,<4> ,49.2,<4> ,4.2,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.6,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 0:45,1,0,"",23.6,<4> ,0.32,<4> ,0.2,<4> ,41.8,<4> ,3.5,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.5,<4> ,21,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 1:00,1,0,"",23.6,<4> ,0.32,<4> ,0.2,<4> ,41.1,<4> ,3.5,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.6,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 1:15,1,0,"",23.6,<4> ,0.32,<4> ,0.2,<4> ,42.2,<4> ,3.6,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.5,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 1:30,1,0,"",23.6,<4> ,0.32,<4> ,0.2,<4> ,37.4,<4> ,3.2,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.5,<4> ,23,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 1:45,1,0,"",23.5,<4> ,0.32,<4> ,0.2,<4> ,36.9,<4> ,3.1,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.5,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 2:00,1,0,"",23.5,<4> ,0.32,<4> ,0.2,<4> ,33.9,<4> ,2.9,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.5,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 2:15,1,0,"",23.5,<4> ,0.32,<4> ,0.2,<4> ,34.9,<4> ,3.0,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.5,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 2:30,1,0,"",23.5,<4> ,0.32,<4> ,0.2,<4> ,35.8,<4> ,3.0,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.6,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 2:45,1,0,"",23.5,<4> ,0.32,<4> ,0.2,<4> ,40.7,<4> ,3.5,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.6,<4> ,27,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 3:00,1,0,"",23.5,<4> ,0.32,<4> ,0.2,<4> ,35.7,<4> ,3.0,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.5,<4> ,24,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 3:15,1,0,"",23.4,<4> ,0.32,<4> ,0.2,<4> ,37.2,<4> ,3.2,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.5,<4> ,29,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 3:30,1,0,"",23.4,<4> ,0.32,<4> ,0.2,<4> ,36.3,<4> ,3.1,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.6,<4> ,35,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 3:45,1,0,"",23.4,<4> ,0.32,<4> ,0.2,<4> ,36.2,<4> ,3.1,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.5,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 4:00,1,0,"",23.4,<4> ,0.32,<4> ,0.2,<4> ,30.7,<4> ,2.6,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.5,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 4:15,1,0,"",23.4,<4> ,0.32,<4> ,0.2,<4> ,34.3,<4> ,2.9,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.6,<4> ,34,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 4:30,1,0,"",23.4,<4> ,0.32,<4> ,0.2,<4> ,36.7,<4> ,3.1,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.6,<4> ,36,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 4:45,1,0,"",23.3,<4> ,0.32,<4> ,0.2,<4> ,32.0,<4> ,2.7,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.5,<4> ,30,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 5:00,1,0,"",23.3,<4> ,0.32,<4> ,0.2,<4> ,34.8,<4> ,3.0,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.5,<4> ,37,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 5:15,1,0,"",23.2,<4> ,0.32,<4> ,0.2,<4> ,34.3,<4> ,2.9,<4> ,0.44,<4> ,"","","",<-1> ,"","",7.5,<4> ,40,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 5:30,1,0,"",23.2,<4> ,0.32,<4> ,0.2,<4> ,33.5,<4> ,2.9,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.5,<4> ,32,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 5:45,1,0,"",23.2,<4> ,0.32,<4> ,0.2,<4> ,31.4,<4> ,2.7,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.5,<4> ,32,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 6:00,1,0,"",23.2,<4> ,0.32,<4> ,0.2,<4> ,31.1,<4> ,2.7,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.5,<4> ,36,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 6:15,1,0,"",23.2,<4> ,0.32,<4> ,0.2,<4> ,32.6,<4> ,2.8,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.5,<4> ,34,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 6:30,1,0,"",23.2,<4> ,0.32,<4> ,0.2,<4> ,32.9,<4> ,2.8,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.5,<4> ,35,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 6:45,1,0,"",23.2,<4> ,0.32,<4> ,0.2,<4> ,32.3,<4> ,2.8,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.5,<4> ,36,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 7:00,1,0,"",23.1,<4> ,0.32,<4> ,0.2,<4> ,28.1,<4> ,2.4,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.5,<4> ,31,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 7:15,1,0,"",23.1,<4> ,0.32,<4> ,0.2,<4> ,25.4,<4> ,2.2,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.5,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 7:30,1,0,"",23.1,<4> ,0.32,<4> ,0.2,<4> ,21.4,<4> ,1.8,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.5,<4> ,25,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 7:45,1,0,"",23.1,<4> ,0.32,<4> ,0.2,<4> ,30.0,<4> ,2.6,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.5,<4> ,40,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 8:00,1,0,"",23.1,<4> ,0.32,<4> ,0.2,<4> ,22.4,<4> ,1.9,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.5,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 8:15,1,0,"",23.1,<4> ,0.32,<4> ,0.2,<4> ,22.6,<4> ,1.9,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.5,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 8:30,1,0,"",23.1,<4> ,0.32,<4> ,0.2,<4> ,19.0,<4> ,1.6,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.4,<4> ,37,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 8:45,1,0,"",23.1,<4> ,0.32,<4> ,0.2,<4> ,16.9,<4> ,1.4,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.4,<4> ,32,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 9:00,1,0,"",23.0,<4> ,0.32,<4> ,0.2,<4> ,20.7,<4> ,1.8,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.4,<4> ,31,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 9:15,1,0,"",23.0,<4> ,0.32,<4> ,0.2,<4> ,18.2,<4> ,1.6,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.4,<4> ,33,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 9:30,1,0,"",23.0,<4> ,0.32,<4> ,0.2,<4> ,13.7,<4> ,1.2,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.4,<4> ,29,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 9:45,1,0,"",23.0,<4> ,0.32,<4> ,0.2,<4> ,20.1,<4> ,1.7,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.5,<4> ,26,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 10:00,1,0,"",23.0,<4> ,0.32,<4> ,0.2,<4> ,24.9,<4> ,2.1,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.5,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 10:15,1,0,"",23.0,<4> ,0.32,<4> ,0.2,<4> ,24.3,<4> ,2.1,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.5,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 10:30,1,0,"",23.1,<4> ,0.33,<4> ,0.2,<4> ,23.9,<4> ,2.0,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.5,<4> ,28,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 10:45,1,0,"",23.0,<4> ,0.33,<4> ,0.2,<4> ,24.3,<4> ,2.1,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.5,<4> ,34,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 11:00,1,0,"",23.0,<4> ,0.33,<4> ,0.2,<4> ,26.6,<4> ,2.3,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.5,<4> ,38,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 11:15,1,0,"",23.0,<4> ,0.32,<4> ,0.2,<4> ,31.4,<4> ,2.7,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.5,<4> ,39,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 11:30,1,0,"",23.0,<4> ,0.32,<4> ,0.2,<4> ,35.7,<4> ,3.1,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.5,<4> ,42,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 11:45,1,0,"",23.1,<4> ,0.32,<4> ,0.2,<4> ,34.9,<4> ,3.0,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.5,<4> ,43,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 12:00,1,0,"",23.1,<4> ,0.32,<4> ,0.2,<4> ,37.0,<4> ,3.2,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.5,<4> ,48,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 12:15,1,0,"",23.1,<4> ,0.32,<4> ,0.2,<4> ,36.7,<4> ,3.1,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.5,<4> ,46,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 12:30,1,0,"",23.1,<4> ,0.33,<4> ,0.2,<4> ,36.5,<4> ,3.1,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.5,<4> ,39,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 12:45,1,0,"",23.1,<4> ,0.32,<4> ,0.2,<4> ,34.9,<4> ,3.0,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.5,<4> ,41,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 13:00,1,0,"",23.2,<4> ,0.32,<4> ,0.2,<4> ,35.7,<4> ,3.1,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.5,<4> ,36,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 13:15,1,0,"",23.3,<4> ,0.32,<4> ,0.2,<4> ,46.3,<4> ,3.9,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.6,<4> ,36,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 13:30,1,0,"",23.4,<4> ,0.32,<4> ,0.2,<4> ,52.9,<4> ,4.5,<4> ,0.46,<4> ,"","","",<-1> ,"","",7.6,<4> ,37,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 13:45,1,0,"",23.5,<4> ,0.32,<4> ,0.2,<4> ,52.0,<4> ,4.4,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.6,<4> ,31,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 14:00,1,0,"",23.5,<4> ,0.32,<4> ,0.2,<4> ,49.9,<4> ,4.2,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.6,<4> ,29,<4> ,"",<-1> ,
"owcwmwq   ","P",09/16/1998 14:15,1,0,"",23.4,<4> ,0.32,<4> ,0.2,<4> ,46.0,<4> ,3.9,<4> ,0.45,<4> ,"","","",<-1> ,"","",7.6,<4> ,31,<4> ,"",<-1> ,
