"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"owcsuwq   ","P",09/03/1995 9:30,1,0,"",22.0,<4> ,0.61,<4> ,0.2,<4> ,79.3,<4> ,6.9,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 9:45,1,0,"",22.1,<4> ,0.61,<4> ,0.2,<4> ,76.1,<4> ,6.6,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 10:00,1,0,"",22.1,<4> ,0.61,<4> ,0.2,<4> ,77.4,<4> ,6.7,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 10:15,1,0,"",22.1,<4> ,0.61,<4> ,0.2,<4> ,78.6,<4> ,6.9,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 10:30,1,0,"",22.1,<4> ,0.60,<4> ,0.2,<4> ,81.0,<4> ,7.1,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 10:45,1,0,"",22.2,<4> ,0.61,<4> ,0.2,<4> ,82.0,<4> ,7.1,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 11:00,1,0,"",22.3,<4> ,0.61,<4> ,0.2,<4> ,83.1,<4> ,7.2,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 11:15,1,0,"",22.3,<4> ,0.61,<4> ,0.2,<4> ,84.4,<4> ,7.3,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 11:30,1,0,"",22.4,<4> ,0.61,<4> ,0.2,<4> ,85.5,<4> ,7.4,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 11:45,1,0,"",22.4,<4> ,0.61,<4> ,0.2,<4> ,86.3,<4> ,7.5,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 12:00,1,0,"",22.5,<4> ,0.61,<4> ,0.2,<4> ,86.0,<4> ,7.4,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 12:15,1,0,"",22.6,<4> ,0.61,<4> ,0.2,<4> ,85.5,<4> ,7.4,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 12:30,1,0,"",22.5,<4> ,0.61,<4> ,0.2,<4> ,86.6,<4> ,7.5,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 12:45,1,0,"",22.7,<4> ,0.61,<4> ,0.2,<4> ,86.5,<4> ,7.5,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 13:00,1,0,"",23.0,<4> ,0.61,<4> ,0.2,<4> ,86.1,<4> ,7.4,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 13:15,1,0,"",23.1,<4> ,0.61,<4> ,0.2,<4> ,87.8,<4> ,7.5,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.9,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 13:30,1,0,"",23.1,<4> ,0.61,<4> ,0.2,<4> ,89.8,<4> ,7.7,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.9,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 13:45,1,0,"",23.3,<4> ,0.61,<4> ,0.2,<4> ,90.6,<4> ,7.7,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.9,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 14:00,1,0,"",23.5,<4> ,0.61,<4> ,0.2,<4> ,95.0,<4> ,8.1,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.9,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 14:15,1,0,"",23.5,<4> ,0.61,<4> ,0.2,<4> ,96.0,<4> ,8.1,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.9,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 14:30,1,0,"",23.9,<4> ,0.61,<4> ,0.2,<4> ,97.7,<4> ,8.2,<4> ,0.32,<4> ,"","","",<-1> ,"","",7.9,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 14:45,1,0,"",23.8,<4> ,0.61,<4> ,0.2,<4> ,101.0,<4> ,8.5,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.0,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 15:00,1,0,"",23.9,<4> ,0.61,<4> ,0.2,<4> ,101.5,<4> ,8.5,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.0,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 15:15,1,0,"",23.9,<4> ,0.61,<4> ,0.2,<4> ,103.2,<4> ,8.7,<4> ,0.33,<4> ,"","","",<-1> ,"","",8.0,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 15:30,1,0,"",23.9,<4> ,0.61,<4> ,0.2,<4> ,107.2,<4> ,9.0,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.0,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 15:45,1,0,"",24.0,<4> ,0.61,<4> ,0.2,<4> ,106.1,<4> ,8.9,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.1,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 16:00,1,0,"",23.9,<4> ,0.61,<4> ,0.2,<4> ,108.3,<4> ,9.1,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.1,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 16:15,1,0,"",23.9,<4> ,0.61,<4> ,0.2,<4> ,109.1,<4> ,9.2,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.1,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 16:30,1,0,"",23.9,<4> ,0.61,<4> ,0.2,<4> ,109.0,<4> ,9.2,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.1,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 16:45,1,0,"",23.9,<4> ,0.61,<4> ,0.2,<4> ,107.3,<4> ,9.0,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.0,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 17:00,1,0,"",23.8,<4> ,0.61,<4> ,0.2,<4> ,108.1,<4> ,9.1,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.0,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 17:15,1,0,"",23.9,<4> ,0.61,<4> ,0.2,<4> ,112.8,<4> ,9.5,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.1,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 17:30,1,0,"",23.9,<4> ,0.61,<4> ,0.2,<4> ,116.0,<4> ,9.8,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.1,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 17:45,1,0,"",23.9,<4> ,0.61,<4> ,0.2,<4> ,114.6,<4> ,9.6,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.2,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 18:00,1,0,"",23.9,<4> ,0.61,<4> ,0.2,<4> ,115.7,<4> ,9.7,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.2,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 18:15,1,0,"",23.9,<4> ,0.61,<4> ,0.2,<4> ,114.6,<4> ,9.7,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.1,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 18:30,1,0,"",23.8,<4> ,0.61,<4> ,0.2,<4> ,116.7,<4> ,9.8,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.1,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 18:45,1,0,"",23.8,<4> ,0.61,<4> ,0.2,<4> ,116.0,<4> ,9.8,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.1,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 19:00,1,0,"",23.8,<4> ,0.61,<4> ,0.2,<4> ,117.8,<4> ,9.9,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.1,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 19:15,1,0,"",23.7,<4> ,0.61,<4> ,0.2,<4> ,115.9,<4> ,9.8,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.1,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 19:30,1,0,"",23.7,<4> ,0.61,<4> ,0.2,<4> ,114.8,<4> ,9.7,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.1,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 19:45,1,0,"",23.6,<4> ,0.61,<4> ,0.2,<4> ,116.0,<4> ,9.8,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.2,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 20:00,1,0,"",23.6,<4> ,0.60,<4> ,0.2,<4> ,115.9,<4> ,9.8,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.1,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 20:15,1,0,"",23.5,<4> ,0.61,<4> ,0.2,<4> ,116.1,<4> ,9.8,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.1,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 20:30,1,0,"",23.5,<4> ,0.61,<4> ,0.2,<4> ,113.5,<4> ,9.6,<4> ,0.32,<4> ,"","","",<-1> ,"","",8.1,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 20:45,1,0,"",23.4,<4> ,0.61,<4> ,0.2,<4> ,111.8,<4> ,9.5,<4> ,0.33,<4> ,"","","",<-1> ,"","",8.0,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 21:00,1,0,"",23.4,<4> ,0.61,<4> ,0.2,<4> ,111.3,<4> ,9.5,<4> ,0.33,<4> ,"","","",<-1> ,"","",8.1,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 21:15,1,0,"",23.3,<4> ,0.61,<4> ,0.2,<4> ,108.4,<4> ,9.2,<4> ,0.33,<4> ,"","","",<-1> ,"","",8.1,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 21:30,1,0,"",23.3,<4> ,0.61,<4> ,0.2,<4> ,107.1,<4> ,9.1,<4> ,0.33,<4> ,"","","",<-1> ,"","",8.1,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 21:45,1,0,"",23.2,<4> ,0.61,<4> ,0.2,<4> ,106.6,<4> ,9.1,<4> ,0.33,<4> ,"","","",<-1> ,"","",8.0,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 22:00,1,0,"",23.2,<4> ,0.61,<4> ,0.2,<4> ,106.0,<4> ,9.0,<4> ,0.33,<4> ,"","","",<-1> ,"","",8.0,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 22:15,1,0,"",23.1,<4> ,0.61,<4> ,0.2,<4> ,106.0,<4> ,9.1,<4> ,0.33,<4> ,"","","",<-1> ,"","",8.0,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 22:30,1,0,"",23.1,<4> ,0.61,<4> ,0.2,<4> ,103.7,<4> ,8.9,<4> ,0.33,<4> ,"","","",<-1> ,"","",8.0,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 22:45,1,0,"",23.1,<4> ,0.61,<4> ,0.2,<4> ,103.0,<4> ,8.8,<4> ,0.33,<4> ,"","","",<-1> ,"","",8.0,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 23:00,1,0,"",23.0,<4> ,0.61,<4> ,0.2,<4> ,103.4,<4> ,8.9,<4> ,0.33,<4> ,"","","",<-1> ,"","",8.0,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 23:15,1,0,"",23.0,<4> ,0.61,<4> ,0.2,<4> ,101.5,<4> ,8.7,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.9,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 23:30,1,0,"",22.9,<4> ,0.61,<4> ,0.2,<4> ,100.2,<4> ,8.6,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.9,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/03/1995 23:45,1,0,"",22.9,<4> ,0.61,<4> ,0.2,<4> ,99.2,<4> ,8.5,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.9,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 0:00,1,0,"",22.8,<4> ,0.61,<4> ,0.2,<4> ,99.4,<4> ,8.5,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.9,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 0:15,1,0,"",22.8,<4> ,0.61,<4> ,0.2,<4> ,97.9,<4> ,8.4,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.9,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 0:30,1,0,"",22.8,<4> ,0.61,<4> ,0.2,<4> ,95.5,<4> ,8.2,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.9,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 0:45,1,0,"",22.7,<4> ,0.61,<4> ,0.2,<4> ,92.7,<4> ,8.0,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 1:00,1,0,"",22.7,<4> ,0.61,<4> ,0.2,<4> ,92.3,<4> ,8.0,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 1:15,1,0,"",22.6,<4> ,0.61,<4> ,0.2,<4> ,90.5,<4> ,7.8,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 1:30,1,0,"",22.6,<4> ,0.61,<4> ,0.2,<4> ,90.4,<4> ,7.8,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 1:45,1,0,"",22.5,<4> ,0.61,<4> ,0.2,<4> ,86.7,<4> ,7.5,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 2:00,1,0,"",22.5,<4> ,0.61,<4> ,0.2,<4> ,83.2,<4> ,7.2,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 2:15,1,0,"",22.5,<4> ,0.61,<4> ,0.2,<4> ,79.8,<4> ,6.9,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 2:30,1,0,"",22.4,<4> ,0.61,<4> ,0.2,<4> ,81.2,<4> ,7.0,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 2:45,1,0,"",22.4,<4> ,0.61,<4> ,0.2,<4> ,80.1,<4> ,6.9,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 3:00,1,0,"",22.3,<4> ,0.61,<4> ,0.2,<4> ,77.5,<4> ,6.7,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 3:15,1,0,"",22.3,<4> ,0.61,<4> ,0.2,<4> ,77.1,<4> ,6.7,<4> ,0.33,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 3:30,1,0,"",22.2,<4> ,0.61,<4> ,0.2,<4> ,75.7,<4> ,6.6,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 3:45,1,0,"",22.2,<4> ,0.61,<4> ,0.2,<4> ,73.8,<4> ,6.4,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 4:00,1,0,"",22.2,<4> ,0.61,<4> ,0.2,<4> ,72.5,<4> ,6.3,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 4:15,1,0,"",22.1,<4> ,0.61,<4> ,0.2,<4> ,71.8,<4> ,6.3,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 4:30,1,0,"",22.1,<4> ,0.61,<4> ,0.2,<4> ,68.2,<4> ,5.9,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 4:45,1,0,"",22.0,<4> ,0.61,<4> ,0.2,<4> ,69.0,<4> ,6.0,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 5:00,1,0,"",22.0,<4> ,0.61,<4> ,0.2,<4> ,68.0,<4> ,5.9,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 5:15,1,0,"",21.9,<4> ,0.61,<4> ,0.2,<4> ,66.7,<4> ,5.8,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 5:30,1,0,"",21.9,<4> ,0.61,<4> ,0.2,<4> ,67.0,<4> ,5.9,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 5:45,1,0,"",21.9,<4> ,0.61,<4> ,0.2,<4> ,64.7,<4> ,5.7,<4> ,0.34,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 6:00,1,0,"",21.8,<4> ,0.61,<4> ,0.2,<4> ,63.3,<4> ,5.5,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 6:15,1,0,"",21.8,<4> ,0.61,<4> ,0.2,<4> ,62.5,<4> ,5.5,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 6:30,1,0,"",21.8,<4> ,0.61,<4> ,0.2,<4> ,63.2,<4> ,5.5,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 6:45,1,0,"",21.7,<4> ,0.61,<4> ,0.2,<4> ,60.4,<4> ,5.3,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 7:00,1,0,"",21.7,<4> ,0.61,<4> ,0.2,<4> ,60.2,<4> ,5.3,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 7:15,1,0,"",21.6,<4> ,0.61,<4> ,0.2,<4> ,57.3,<4> ,5.0,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 7:30,1,0,"",21.7,<4> ,0.61,<4> ,0.2,<4> ,57.6,<4> ,5.1,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 7:45,1,0,"",21.7,<4> ,0.61,<4> ,0.2,<4> ,56.3,<4> ,4.9,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 8:00,1,0,"",21.7,<4> ,0.61,<4> ,0.2,<4> ,59.0,<4> ,5.2,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 8:15,1,0,"",21.7,<4> ,0.61,<4> ,0.2,<4> ,59.9,<4> ,5.3,<4> ,0.35,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 8:30,1,0,"",21.7,<4> ,0.61,<4> ,0.2,<4> ,58.0,<4> ,5.1,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 8:45,1,0,"",21.7,<4> ,0.61,<4> ,0.2,<4> ,61.8,<4> ,5.4,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 9:00,1,0,"",21.7,<4> ,0.61,<4> ,0.2,<4> ,60.6,<4> ,5.3,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 9:15,1,0,"",21.8,<4> ,0.61,<4> ,0.2,<4> ,58.6,<4> ,5.1,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 9:30,1,0,"",21.8,<4> ,0.61,<4> ,0.2,<4> ,60.7,<4> ,5.3,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 9:45,1,0,"",21.8,<4> ,0.61,<4> ,0.2,<4> ,59.0,<4> ,5.2,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 10:00,1,0,"",21.9,<4> ,0.61,<4> ,0.2,<4> ,56.2,<4> ,4.9,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.6,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 10:15,1,0,"",22.1,<4> ,0.61,<4> ,0.2,<4> ,54.2,<4> ,4.7,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 10:30,1,0,"",22.1,<4> ,0.61,<4> ,0.2,<4> ,56.8,<4> ,5.0,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 10:45,1,0,"",22.3,<4> ,0.61,<4> ,0.2,<4> ,59.3,<4> ,5.2,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 11:00,1,0,"",22.4,<4> ,0.61,<4> ,0.2,<4> ,65.2,<4> ,5.7,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 11:15,1,0,"",22.4,<4> ,0.61,<4> ,0.2,<4> ,67.8,<4> ,5.9,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 11:30,1,0,"",22.6,<4> ,0.61,<4> ,0.2,<4> ,69.2,<4> ,6.0,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.7,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 11:45,1,0,"",22.7,<4> ,0.61,<4> ,0.2,<4> ,72.2,<4> ,6.2,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 12:00,1,0,"",22.9,<4> ,0.61,<4> ,0.2,<4> ,75.7,<4> ,6.5,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 12:15,1,0,"",22.9,<4> ,0.61,<4> ,0.2,<4> ,75.9,<4> ,6.5,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 12:30,1,0,"",23.1,<4> ,0.61,<4> ,0.2,<4> ,78.4,<4> ,6.7,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 12:45,1,0,"",23.2,<4> ,0.61,<4> ,0.2,<4> ,82.2,<4> ,7.0,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.9,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 13:00,1,0,"",23.4,<4> ,0.61,<4> ,0.2,<4> ,79.7,<4> ,6.8,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 13:15,1,0,"",23.6,<4> ,0.61,<4> ,0.2,<4> ,85.3,<4> ,7.2,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 13:30,1,0,"",23.7,<4> ,0.61,<4> ,0.2,<4> ,84.3,<4> ,7.1,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.8,<4> ,"",<4> ,"",<-1> ,
"owcsuwq   ","P",09/04/1995 13:45,1,0,"",23.8,<4> ,0.61,<4> ,0.2,<4> ,84.5,<4> ,7.1,<4> ,0.36,<4> ,"","","",<-1> ,"","",7.9,<4> ,"",<4> ,"",<-1> ,
